-0.066601075,-0.061952803,-0.060856953,-0.17764002,-0.094838046,-0.047698773,-0.0606554,-0.13714235,-0.051460195,0.0018874544,0.0043747565,-0.004573517,-0.09629148,0.040563624,0.02369951,-0.01316134,9.861766e-06,0.16174234,-0.04744155,0.095984325
-0.08564679,-0.12490848,-0.110485114,-0.23180427,-0.05309826,-0.12906316,-0.09200454,-0.11080885,-0.092528954,-0.05833339,0.037459794,-0.06265613,-0.0722169,0.015619139,0.015620627,-0.023729604,0.056202665,0.08680736,-0.050049398,0.022692157
-0.0074392264,-0.05600814,-0.081473775,-0.1516179,-0.015661318,-0.12718473,-0.07706008,-0.1182159,-0.14820571,0.017865494,0.013356807,-0.061978113,-0.04389092,0.00032517535,0.06943108,0.016039727,0.03049572,0.014869231,-0.04549878,0.0484953
-0.026954666,-0.026359089,-0.13492478,-0.013218196,-0.12748887,-0.0809991,-0.022745797,0.06340135,-0.04470266,0.085099496,0.058973096,-0.06439372,0.13911018,-0.063375734,0.0027002292,-0.04250206,-0.31900504,-0.06657704,0.0093487445,0.015350206
-0.1810137,0.08403986,-0.07100492,0.1594254,-0.059407245,0.015630744,-0.09477489,-0.012975503,-0.17116754,0.02728174,0.02117669,-0.030865416,0.2010504,-0.09640849,-0.106391124,0.06415231,-0.24136105,-0.063643605,-0.07198061,-0.03646874
-0.23745658,-0.09607947,-0.046570368,-0.020584818,-0.051087268,-0.017555209,-0.10930339,-0.07818071,-0.058654267,0.13994594,-0.019524293,-0.14527339,0.06686891,-0.12460575,0.19087918,0.0075508766,-0.1348277,-0.061377794,-0.056112926,-0.08983029
-0.16265053,-0.006751059,0.011925255,0.12493485,-0.038523402,-0.13488175,0.068763666,-0.12411926,-0.19505742,0.058075085,-0.008215437,-0.106173925,-0.059526995,-0.108169176,0.16383639,0.04738419,-0.12001854,-0.051762216,-0.039287474,0.11994371
0.17694551,0.15017031,0.41886628,-0.018645348,-0.06510888,0.29355025,-0.29566142,0.3782084,0.27272666,0.15486687,-0.05879601,0.5384912,0.32455605,0.055437878,0.14167492,0.35916823,0.16914956,-0.12946318,0.3012491,-0.022059847
0.040549606,-0.006453089,0.19551572,0.03707599,0.03748291,0.18522248,-0.13779137,0.38164833,0.20026565,0.27670333,-0.28513765,0.026410282,0.2512376,0.03312774,0.16927332,0.12619707,0.066074155,0.038765997,0.001352838,-0.013997615
-0.05317183,-0.04485938,-0.14793648,-0.20510109,-0.104062095,-0.10873514,-0.11094131,-0.11173734,-0.09197198,-0.05354219,-0.0145337945,-0.008471064,-0.0759475,0.03054221,0.0061942665,-0.07664548,-0.008702691,0.10509933,-0.009655849,0.12560348
0.1902586,-0.2322893,0.3677385,-0.17086352,-0.1797311,0.058130708,-0.22491296,0.42787847,-0.049983457,0.3785901,-0.49541277,-0.24364538,0.616793,-0.5233778,0.05317339,0.052758086,-0.16313966,0.08757096,0.26626477,-0.3434892
-0.058845747,-0.048857715,-0.10126877,-0.18373853,-0.041539792,-0.1009605,-0.13434054,-0.12502523,-0.09313904,-0.024704143,-0.030818665,-0.043707665,-0.11196333,0.0021478124,0.1150908,-0.01408218,0.011353165,0.112612054,-0.081425615,0.07331052
-0.117514275,-0.02092127,-0.14189419,-0.1648633,0.028702915,-0.12834856,-0.10245862,-0.14371997,-0.044007033,-0.031011239,0.004862986,-0.070522584,-0.07811648,0.02732117,0.10819605,-0.0076418123,-0.0325721,0.07890836,-0.07054629,0.019240886
-0.2037198,-0.108767375,-0.22672044,0.131163,-0.1479532,0.18382078,-0.20188239,-0.086621076,-0.027181318,-0.21660376,0.025419088,-0.11756792,0.22637004,0.07612466,0.18511966,0.014689396,-0.2006566,-0.12569118,0.04059349,0.054186128
-0.15531285,0.041141555,-0.15034765,-0.15298003,-0.017499598,-0.0469738,-0.13098621,-0.14728318,-0.15232146,-0.03840512,0.0770833,-0.01739725,-0.13926142,0.039911542,-0.015187496,0.010619812,-0.05998937,0.035482034,-0.059950564,-0.0152871525
-0.1070936,-0.045061182,-0.106133,-0.18115199,-0.08623942,-0.119140916,-0.09561095,-0.14957753,-0.12478717,-0.046596687,0.02325463,-0.08221144,-0.095205784,0.032934915,0.05168441,-0.028827569,0.026171064,0.05697564,-0.08230043,0.12268424
-0.055811923,-0.005679038,-0.1500237,-0.14087434,-0.009591791,-0.08756469,-0.09412696,-0.1547678,-0.083941884,-0.023799727,0.0011050763,-0.036106616,-0.11090648,0.028107923,0.03873252,-0.04476788,0.019264042,0.0727304,-0.04118113,0.014093268
-0.086179815,-0.029365897,-0.07679487,0.01496197,-0.07478858,0.12892994,-0.10212805,-0.06458365,0.17901064,0.29347208,-0.05901828,-0.16545929,-0.06497173,-0.25509176,-0.022341438,-0.14152707,0.032933116,-0.029777404,-0.05599606,-0.072227135
-0.06804168,-0.013672438,-0.10095889,-0.02975401,-0.079696275,-0.118558176,-0.26898026,-0.1370182,-0.03747428,-0.055109676,0.13076197,-0.033936907,-0.060606126,0.07648342,-0.09421562,0.055992477,0.04888418,-0.0045371708,-0.0065946276,0.1558122
-0.078583784,-0.0074239927,-0.117856786,-0.12605865,-0.003998388,-0.14743593,-0.12105439,-0.12839913,-0.08533676,-0.038954437,-0.00024558988,-0.0380448,-0.097856365,0.08115383,0.047688976,0.061070614,-0.0027768435,0.07895532,-0.019763546,0.057396837
-0.053547416,-0.025322434,-0.22269173,0.18638484,-0.12754342,0.06908148,-0.10196422,0.094726846,0.11599282,-0.07986771,-0.07186874,-0.091869906,0.16542017,-0.22277862,-0.170488,-0.11510955,-0.35540512,-0.16275834,0.01564788,-0.16313009
-0.040264376,-0.0813856,-0.13439803,-0.22664548,-0.022502342,-0.07850225,-0.10148581,-0.08615881,-0.12547222,-0.05667784,0.039241266,-0.026417013,-0.115154475,0.015625125,0.06932804,-0.04104902,-0.01511278,0.06687742,-0.03014081,0.016949553
-0.45392844,0.1341609,-0.195358,0.46619916,-0.12843172,0.3389616,-0.006153947,0.13912384,-0.47000092,0.10681948,-0.32071865,-0.12942374,0.2628549,-0.051137213,0.19672711,-0.2693262,-0.37853235,-0.19250594,0.10148082,0.08388879
-0.25789237,0.3114653,0.012491595,0.3935306,-0.22647862,0.44480625,-0.04445719,0.3731775,-0.018584905,0.3104599,0.11081002,0.30254465,0.44997296,-0.09424739,-0.008818404,0.0052437615,-0.07442146,-0.56801957,0.07154248,-0.081667334
-0.026624763,0.026213406,-0.020873334,0.21787742,-0.027289644,0.11401997,-0.029894527,0.15667628,0.023160707,0.10170987,-0.08794819,-0.088150054,0.050419066,-0.3625236,0.080818,-0.024058683,-0.04718452,-0.16087146,-0.010488914,-0.01359475
0.07705609,0.032356065,-0.024601178,0.022871988,-0.038296565,0.005345996,0.03321735,0.012699994,0.0595661,0.21729007,-0.37393695,-0.2439853,0.066153504,-0.2698739,0.117916755,0.05761575,-0.12738417,0.15405206,-0.012994264,-0.003143566
-0.12877607,-0.036738656,-0.1339275,-0.039958023,0.012177278,-0.024485385,-0.113954686,-0.12938578,-0.08929472,-0.06343186,-0.06569503,0.09970021,0.030636746,-0.024158083,0.0067815604,-0.018230522,-0.06419338,0.054584898,-0.13785988,0.060159054
-0.06835664,-0.038953748,-0.091656476,-0.18477434,-0.054449406,-0.08175919,-0.109929845,-0.116385035,-0.06516316,0.008168196,-0.01232546,-0.039254438,-0.10806679,0.04416841,0.07544565,-0.05788075,0.017256776,0.090422526,-0.08141007,0.053713158
-0.034950804,-0.011641831,-0.1066949,-0.1523547,-0.014045187,-0.15034874,-0.12691359,-0.14855804,-0.07203815,-0.031341273,0.012194085,-0.08757144,-0.10031098,0.0118421465,0.11547901,-0.051777545,-0.0109691275,0.11375536,-0.10065011,0.04825828
0.069807135,-0.096856505,-0.16411635,0.056768626,-0.12234557,0.09515462,0.0074300105,0.03971056,-0.009487193,0.09233798,0.044682182,-0.050686177,-0.068382464,-0.16022997,-0.029826283,-0.12968968,-0.047796167,0.040521327,-0.059875548,0.049238987
-0.08853217,-0.030582994,-0.13713588,-0.24189115,-0.0144802425,-0.11701961,-0.1414465,-0.15346284,-0.121795826,0.038517825,0.0032219675,-0.06363405,-0.07497815,0.05506915,0.08558187,-0.023086457,-0.054877266,0.07681804,-0.045037147,0.018524222
-0.11667547,-0.0522705,-0.1442218,-0.2514458,-0.072783016,-0.116904885,-0.102712505,-0.089810476,-0.066692956,-0.054691937,0.0267215,-0.02100785,-0.09262366,-0.029093012,0.072764374,-0.045201913,0.021809002,0.10167961,-0.07759305,0.00532813
-0.032249287,-0.018879248,-0.13333452,-0.19040677,-0.1412773,-0.014819795,-0.04486577,-0.14219901,-0.13328803,0.044779837,-0.04648732,-0.012580939,-0.0911203,-0.039246727,-0.0041346056,-0.06457145,-0.085806064,-0.022286572,-0.06809463,0.006324548
-0.0983714,-0.0044876505,-0.12478364,-0.18401489,-0.056723334,-0.1002826,-0.08916381,-0.13734677,-0.22392322,-0.113545924,-0.011851654,-0.04950357,-0.19092596,0.048535988,0.08558912,-0.0706115,0.02838684,0.10836313,-0.052536324,-0.0024818925
-0.048775792,-0.05265221,-0.09087581,-0.13924193,-0.028138574,-0.07179011,-0.19604272,-0.10049743,-0.10585435,-0.06997566,0.021986185,-0.05174169,-0.08132719,-0.018155612,0.076057576,-0.0380173,0.0603503,0.11112751,-0.0016534643,0.04197507
-0.2819593,0.03714585,-0.08610349,0.16975917,-0.15061884,0.05419354,-0.06850838,0.06768166,-0.17269842,0.10283639,-0.048321173,-0.16719683,0.17832717,-0.03282786,-0.025104795,-0.044475053,-0.18795183,-0.25824696,0.09438945,-0.0116724195
-0.06387315,-0.07646268,-0.104213834,-0.1789353,-0.049465563,-0.089689426,-0.09601274,-0.11615401,-0.111476146,-0.049409106,0.016659446,-0.03802876,-0.096835054,0.00014855426,0.048113313,0.003837914,0.007882498,0.12696807,-0.045145076,0.03401205
-0.18726738,-0.018688709,0.010744661,0.14137664,0.069357544,-0.03841177,-0.021013586,-0.09304587,-0.06519424,-0.012376672,0.121082015,0.29118904,0.07410328,-0.10293341,-0.059116837,0.11638772,0.12246852,-0.22402711,-0.04297492,-0.04427339
-0.18305266,0.012847772,0.013955098,0.09053986,-0.08153391,-0.10027745,-0.13160981,0.011083363,-0.12460604,-0.00020639655,0.14497027,0.060184516,-0.04103041,-0.03177734,-0.04727705,0.20820677,-0.016558679,-0.055885803,0.0075696507,0.0032167546
0.15607221,0.07551135,-0.17340812,0.07441836,0.057256926,0.026140701,0.166134,0.47736287,0.06364209,0.55862576,-0.4451617,0.057734087,0.4223189,-0.018971633,0.15160154,0.33994746,-0.3887145,-0.081768595,0.025013886,0.17452176
0.031199034,-0.06346569,-0.06728954,0.4197774,-0.04658595,-0.059327733,0.07306091,0.14064233,-0.107181594,-0.073027186,0.0006408851,0.21849026,0.07590839,-0.09504088,0.17666304,-0.0077390014,0.13595703,-0.6159883,-0.33764377,0.15655418
0.08649419,-0.07524824,-0.060100373,0.06421123,0.058855467,0.04346247,-0.16120198,0.024750575,-0.20105664,0.089580595,0.04025112,-0.29093972,-0.0043063248,-0.23254357,0.13047695,0.006075765,-0.121210106,-0.1811898,-0.106002964,-0.127283
-0.11505204,-0.10314288,-0.056001607,0.022120452,-0.09222932,-0.08926534,-0.23155822,-0.09434054,-0.19706148,0.00016545555,0.01649687,0.0211177,0.018218596,0.012820728,-0.066673435,0.1698717,0.09570593,-0.10513335,-0.10379005,0.0530397
-0.24759871,-0.077412605,-0.0526163,0.027515993,-0.018642964,0.012477187,-0.15753427,-0.093381725,-0.06885145,0.014120308,-0.029779946,0.043444112,-0.07409113,0.045964785,0.1448019,-0.0060824812,0.017971415,-0.016043399,-0.09214903,-0.027168114
-0.3021414,-0.018451324,-0.0639557,0.0754405,-0.04877644,-0.18191977,-0.1316551,0.046821557,-0.10568845,-0.07078737,0.035124786,-0.021341229,-0.10268969,-0.022302292,-0.040966235,0.045578565,-0.09549124,-0.087647334,0.0919868,0.060517803
-0.12478531,-0.010054911,-0.16454296,-0.20600449,-0.09184919,-0.098949574,-0.089818954,-0.1806181,-0.15786614,0.039633892,0.0778038,-0.090645485,-0.120368265,0.013982124,0.07934194,-0.012073609,0.034486216,0.115082264,-0.06283485,0.07418294
-0.2947478,0.09082065,-0.48334724,-0.002617404,-0.1414963,-0.026202692,-0.103031345,-0.19085492,-0.110137835,0.032383174,-0.13009721,-0.18496601,0.048176657,0.12344431,-0.05599788,-0.111079656,-0.21084034,0.08549578,0.03064758,0.33352804
-0.1506785,-0.053169027,-0.11769012,-0.11197326,0.003581068,-0.106469765,-0.0957588,-0.07247279,-0.13279034,-0.06667675,0.07374874,-0.17074168,-0.045927156,-0.08906754,0.052392058,0.013100105,3.338443e-05,0.031063039,0.057281945,0.19840755
-0.02380308,-0.038902394,-0.19448894,-0.11699433,0.01924585,0.008901696,-0.046777967,-0.15061726,-0.06379029,0.050324183,0.004239121,0.004296067,0.028172037,0.006562632,0.06275186,-0.040254083,-0.052189402,0.06507606,-0.036661513,-0.105025314
-0.09056097,-0.03980464,-0.08947256,0.07211523,-0.10997989,-0.050196934,-0.037295006,0.0042668204,-0.01171494,0.02025135,-0.06343134,-0.11070496,-0.0985183,-0.100803554,0.018193256,-0.047216486,-0.12497759,-0.063776545,-0.0881598,-0.036346097
-0.09441126,-0.04954999,-0.12076633,-0.21174262,-0.11304035,-0.1823752,-0.042372324,-0.08696741,-0.16501781,0.06529044,0.07249975,-0.034674693,0.13644715,-0.046809785,0.06410443,-0.031853918,-0.1197391,-0.04053352,-0.03567488,-0.041573837
-0.17561895,-0.042003855,-0.010803208,0.17509927,-0.042236175,-0.009646207,-0.019107735,0.034505643,-0.0003918739,0.035875104,-0.07885928,-0.06786487,-0.039214097,-0.06577927,0.014353472,-0.0049314266,0.025059564,-0.24965179,-0.112559624,0.061380703
0.123262405,-0.13336848,-0.21920572,0.15010493,-0.0626553,0.075597085,-0.021485627,0.076406516,-0.07414942,0.1205196,-0.14855929,0.03966605,0.104447216,-0.17133318,0.07113913,-0.118852474,-0.046440847,0.18799321,-0.104928076,0.043980367
-0.18917336,-0.06854215,-0.043168303,0.17059852,0.041585863,-0.037004806,0.012661047,0.04958357,-0.08349238,0.074711345,0.04133169,-0.01789122,0.053991884,-0.080048904,0.0221834,0.049622443,0.007897181,-0.2975493,-0.069251984,-0.016529411
0.12985685,-0.14611122,-0.17255534,0.14414304,0.23053043,0.09867496,0.04227368,0.5024509,0.39998436,0.54265684,-0.30971768,0.24790013,-0.1190806,-0.23620692,0.3677482,0.092673294,-0.20724198,-0.08399678,0.28157935,-0.19764446
-0.23532973,0.17105746,0.31331897,-0.060365353,0.0378233,0.17171662,-0.019701127,-0.23689656,-0.17871988,-0.090665095,-0.105766654,0.14345306,0.35726532,-0.17373644,-0.40969858,-0.004283028,0.043078166,0.24361402,0.15597352,-0.13492015
-0.043641586,-0.08460888,-0.15852506,-0.22755538,-0.069490395,-0.13529854,-0.16620672,-0.12288098,-0.059457865,-0.053944,0.030649403,-0.11659507,-0.1008372,0.047658656,0.028129082,-0.04646468,0.049833234,0.10247603,-0.030362127,0.03433468
-0.14773934,-0.24266082,-0.053302925,-0.24835609,-0.16777445,0.051386897,-0.17326891,0.0624996,-0.22740355,0.1745006,-0.13448176,-0.4158731,0.050479732,-0.5471358,0.29160044,-0.24045347,-0.34726167,0.116255455,0.16036175,-0.43117663
-0.42443994,0.07560632,0.09955944,0.23551738,0.13699356,0.23333648,0.12081163,0.11695713,-0.04103991,0.21496506,-0.10238065,-0.08521851,0.5303754,-0.20096573,-0.12928762,-0.0063884016,-0.2189875,-0.47361302,-0.027806075,-0.5640281
-0.13637027,-0.0542245,-0.08950344,-0.047039438,0.07460909,-0.061864354,-0.17367303,-0.033348065,-0.06429754,-0.022467671,0.11482392,-0.09817254,-0.015432175,-0.026906576,0.15679343,0.10410431,-0.013809815,-0.11724812,-0.049795374,0.024910063
-0.07717509,-0.07824025,-0.12420695,-0.17757514,-0.05697593,-0.11883825,-0.09881298,-0.16973099,-0.10719951,-0.064329416,0.015099904,-0.047897197,-0.08226303,0.012212233,0.044492714,-0.017480908,-0.0052091246,0.0923036,-0.10484619,0.067290165
-0.0551625,-0.020960923,-0.15842856,-0.20303178,-0.09066291,-0.052261833,-0.1068332,-0.167255,-0.065390125,-0.004808165,-0.028000895,-0.09633374,-0.10764838,0.04007248,0.07500398,-0.05071296,-0.016780829,0.12307711,-0.049029585,0.072214074
-0.09718512,-0.020685874,-0.12425644,-0.16197391,-0.048374664,-0.061542124,-0.14409891,-0.12600099,-0.096953794,-0.03869894,0.028026523,-0.10451187,-0.09132677,0.024087083,0.01173972,-0.0277319,0.043962006,0.07024104,-0.068181664,0.063195415
-0.15603222,-0.016090548,-0.29863572,-0.029471258,-0.17109406,-0.022281507,-0.12959754,0.026156284,-0.30533385,-0.17331436,-0.16181388,-0.07983215,0.09950194,0.089378744,0.089227386,-0.10895391,0.039203376,0.14740399,-0.094198175,-0.13761088
-0.043900143,-0.0743652,-0.13121556,-0.16790898,-0.022612432,-0.07995023,-0.16587107,-0.17119241,-0.05256345,-0.05809676,0.051732387,-0.078859255,-0.1085624,0.06823535,0.09377187,-0.023354035,0.024589524,0.08542062,-0.047663677,0.044417113
-0.19691253,-0.022071138,-0.1621406,-0.20639202,-0.068856865,-0.12526296,-0.13002674,-0.19610502,-0.071569085,-0.048910834,-0.02911887,-0.060051046,-0.03720667,-0.07267247,0.0890833,-0.025016872,0.017058827,0.0008342154,-0.037040595,0.022831699
-0.15495469,-0.07476286,-0.25908113,-0.07656462,-0.0089452155,-0.19492407,-0.14854683,-0.0035422246,-0.082939364,-0.14334936,0.14296892,0.010697979,0.11233038,-0.24542724,-0.04318117,0.06994664,-0.11076333,-0.144317,0.059196133,-0.144119
-0.2067147,0.1360229,-0.40148842,-0.23055409,-0.26391897,-0.24703416,-0.3158465,-0.122533545,-0.40368435,0.25858682,0.457761,0.014376126,0.20351885,-0.54208183,-0.48496446,0.17167485,-0.44189775,-0.6794762,0.06330957,-0.10697447
-0.12313637,-0.035943974,-0.15001483,-0.18641989,0.0031813295,-0.078864835,-0.12322811,-0.107975446,-0.06365565,0.06594552,0.03262993,-0.031462416,-0.10232935,-0.08572354,0.1646452,-0.064382546,-0.023177743,-0.011873654,-0.06345199,-0.014321489
-0.14464596,-0.06804321,-0.14706361,-0.1437876,-0.011291786,-0.066491544,-0.083413444,-0.116252765,-0.07694372,-0.04686869,0.040922318,-0.001890452,-0.096446745,0.06622922,0.059486896,0.03472555,0.05045403,0.07551108,-0.10854141,0.04181875
-0.10409213,0.09381511,0.027085487,0.07648209,-0.23356539,0.12914541,0.17458676,0.060386084,0.040641896,0.2379013,0.039449643,-0.1402151,0.35190538,-0.07015482,-0.122150786,0.027359081,0.10269614,-0.23520689,-0.26704478,0.08214945
0.014356219,-0.07803722,-0.20318279,0.032657288,-0.13830426,0.098991126,-0.10554025,-0.06521278,-0.02016308,0.024536025,0.082040526,-0.043394692,-0.013793523,-0.07836466,0.05119776,-0.085967824,-0.059871104,-0.07843229,-0.16510302,-0.065147616
-0.06203612,-0.014803461,-0.11679522,-0.18821605,-0.067899525,-0.15589266,-0.110637985,-0.13139237,-0.10159304,-0.044275,0.016754832,-0.028223038,-0.114558645,0.024290146,0.087183796,-0.040761016,0.06114631,0.11345159,-0.049343,0.04748924
-0.16873462,-0.025760569,-0.08509787,0.14157943,-0.07385271,-0.009392284,-0.033552818,0.014489871,0.020708816,-0.035314124,-0.07643633,-0.037643503,-0.012414769,-0.07953615,-0.03560322,-0.06863135,-0.084908515,-0.030247247,-0.050266974,0.06733842
-0.14188722,0.13710862,-0.1272622,0.20710742,0.12937656,0.1628282,0.14167824,0.053217217,-0.071148664,0.15463085,-0.036588475,0.23740695,0.132012,-0.09341983,-0.093869425,0.2787274,-0.2701093,0.014451816,0.00068749546,-0.04272137
-0.06393982,-0.073458225,-0.13792609,-0.17351511,-0.04425288,-0.0941555,-0.1259246,-0.14153306,-0.07418348,-0.036285806,0.018585885,-0.03885599,-0.0973651,0.021645058,0.057882432,-0.021973426,-0.007959078,0.17463532,-0.02396519,0.009073987
-0.039545193,-0.017592866,-0.22616856,-0.20677324,-0.108483896,-0.056666818,-0.104358986,-0.060649738,-0.04239573,0.041464973,0.041475203,-0.008291589,-0.09617676,-0.044103876,0.12332612,-0.14822449,-0.06734967,-0.022309937,-0.14145957,0.018668853
-0.05302661,-0.07514048,-0.0504352,0.06353232,-0.11119521,0.0069920765,-0.06474779,-0.039156497,0.0075433226,0.06972169,0.053901915,-0.082572795,0.034763046,-0.099008195,0.2336083,-0.08447699,-0.13265991,-0.12447011,-0.14097022,-0.11954599
-0.08288848,0.12715925,0.2764565,0.10748926,-0.027287152,-0.02812503,0.3065882,0.3288146,-0.30209532,0.18646584,-0.0012010303,-0.3698865,0.11186624,-0.09619995,0.2662938,0.16797814,-0.06921136,-0.45460883,-0.024763756,-0.113279566
-0.18325141,-0.07322418,-0.03304691,0.026605329,0.038974945,0.058571737,-0.07722798,-0.044485986,-0.12037623,0.004810678,0.06012938,-0.09192109,0.0054101544,-0.058731943,0.07629557,0.17374957,-0.11972422,-0.19142236,-0.14304657,-0.052536037
-0.051203005,-0.03235416,-0.11076273,-0.20605429,0.027883088,-0.07904637,-0.03144987,-0.12446601,-0.09332183,-0.029014053,0.08450735,-0.09911514,-0.11284398,-0.038311306,0.104846984,0.03751924,-0.011948133,0.012793142,-0.08923172,0.04902005
-0.08157916,0.004308994,-0.06597934,-0.151101,-0.05464527,-0.040163282,-0.09938122,-0.12959394,-0.079132594,-0.059764702,0.008214856,-0.07790846,-0.12639052,0.052015368,0.10215208,-0.023256337,0.01956491,0.09800535,-0.08717986,0.032363135
-0.07070353,-0.060919218,-0.09998247,-0.16915073,-0.027540116,-0.11830547,-0.113919616,-0.1394918,-0.08570232,-0.02719411,0.012188387,-0.056582037,-0.16635169,0.029929345,0.02265219,0.009536444,0.020676082,0.1129378,-0.032956664,0.07136098
-0.09982237,-0.012513229,-0.1622675,-0.15240894,-0.012917915,-0.042887017,-0.105299555,-0.11892157,-0.08720643,-0.039564975,0.023162192,-0.048675288,-0.07224594,0.037655007,0.11856252,-0.017755665,0.052239317,0.085465886,-0.048967097,0.06272937
-0.077094726,-0.04833557,-0.111342765,-0.15028867,-0.03143342,-0.09317819,-0.05505948,-0.16257372,-0.10891785,-0.040473804,-0.00073543994,0.01144176,-0.07303024,0.059215765,0.019048411,-0.04626356,0.07868829,0.08936121,-0.1008731,0.062561326
-0.13606688,-0.11263143,-0.108299464,-0.24432835,-0.05369868,-0.11838878,-0.081425846,-0.1265512,-0.11180308,-0.025529243,0.0028399206,-0.081154354,-0.0065219784,0.011325205,0.0068507744,-0.09678906,-0.0097424695,0.08980917,-0.0998768,0.0013095132
-0.074755326,-0.05425134,-0.13653205,-0.19333191,-0.06646796,-0.10027173,-0.107591756,-0.15684633,-0.122272335,-0.08610809,0.06950614,-0.052269094,-0.14647113,0.06009605,0.07252824,-0.030891366,0.039518815,0.12968864,-0.08231053,0.030815544
-0.09193831,-0.05557872,-0.10648987,-0.2203705,-0.0559194,-0.083142,-0.093029,-0.18743497,-0.12384065,-0.024816094,0.017494407,-0.08563618,-0.07594849,0.054521527,0.07198993,-0.025263382,0.025976826,0.11161104,-0.11375993,0.050587717
-0.0901567,-0.03241511,-0.04521001,-0.16666043,0.022382816,-0.08693653,-0.0913087,-0.14741877,-0.06641175,-0.03577701,-0.02090993,-0.06690126,-0.06422096,0.04303061,0.033548713,-0.010116554,-0.038381997,0.09497183,-0.089372925,-0.0056863856
-0.14838251,0.008767988,-0.13570869,-0.13612899,-0.07767588,-0.075871415,-0.15657496,-0.09995394,-0.04818728,0.031157268,0.03241869,-0.03915939,-0.06573506,0.028837947,0.11243603,0.083410524,-0.0059995553,0.104254946,-0.09594281,0.11985539
0.37535444,-0.3539676,0.2835973,-0.47244698,0.02471052,-0.24139047,-0.4235721,-0.21817137,0.41134173,0.76904696,-0.3842192,0.4681562,-0.068848185,0.31960762,0.4763581,0.013109397,-0.22944756,-0.30872625,0.16724348,0.30186412
0.019248443,-0.3877275,-0.19919151,0.08075278,-0.09653451,0.35878345,-0.31789312,0.33374184,0.078593716,0.5716913,0.44995615,0.16447526,-0.31575114,-0.44801044,0.43255344,-0.39093754,0.15538767,-0.32915184,0.2534585,0.09864278
-0.043146912,-0.023054248,-0.15813482,-0.21705705,-0.045376416,-0.102049895,-0.11288893,-0.11763294,-0.05550018,-0.06621402,-0.007034055,0.038757652,-0.059658617,0.049562167,0.030901058,-0.03426184,0.019931667,0.14338395,-0.06133155,0.07394634
-0.03141381,-0.013252966,-0.12719786,-0.16986169,-0.029476093,-0.13490352,-0.110864006,-0.2093183,-0.12847991,-0.04513745,-0.0017989883,-0.06833251,-0.100814395,0.10152639,0.055981155,-0.040512078,0.02792569,0.1209617,0.00893377,0.0062046465
